query,reference,label,prediction
C15_here_nyampu,AudioTrack2__5.8,0,0.8124809118605238
C15_here_nyampu,AudioTrack2__16,1,0.831021091420563
C15_here_nyampu,AudioTrack2__24.3,0,0.7675185327379008
C15_here_nyampu,AudioTrack2__37.9,0,0.7168367934907358
C15_here_nyampu,AudioTrack2__40.2,0,0.7968299209827965
C15_here_nyampu,AudioTrack2__45.2,1,0.7046781834027815
C15_here_nyampu,AudioTrack2__54.3,1,0.8086126043503935
C15_here_nyampu,AudioTrack2__64.6,1,0.772103505814796
C15_here_nyampu,AudioTrack2__79.8,1,0.8892520327509753
C15_here_nyampu,AudioTrack2__105.9,0,0.8553458751590177
C15_here_nyampu,AudioTrack2__114.7,1,0.7637115544422828
C15_here_nyampu,AudioTrack2__136.3,0,0.6872654686026552
C15_here_nyampu,AudioTrack3__3.6,0,0.7999073269994347
C15_here_nyampu,AudioTrack3__6.8,0,0.7530489401216559
C15_here_nyampu,AudioTrack3__18.6,0,0.7714688947834281
C15_here_nyampu,AudioTrack3__28.8,0,0.764009889028373
C15_here_nyampu,AudioTrack3__67,0,0.7782256229856197
C15_here_nyampu,AudioTrack4__16.2,0,0.715383762573182
C15_here_nyampu,AudioTrack4__25.3,0,0.7961559693679874
C15_here_nyampu,AudioTrack4__42.5,0,0.715999206838583
C15_here_nyampu,AudioTrack4__49.8,0,0.7349539553330888
C15_here_nyampu,AudioTrack4__61.7,0,0.792101581162394
C15_here_nyampu,AudioTrack5__2.6,0,0.7434484333945419
C15_here_nyampu,AudioTrack5__10.7,0,0.7839843158939479
C15_here_nyampu,AudioTrack5__13.7,0,0.7345719312030025
C15_here_nyampu,AudioTrack5__20.3,0,0.8415064956590514
C15_here_nyampu,AudioTrack5__33.7,0,0.7820435142166724
C15_here_nyampu,AudioTrack5__50.7,0,0.7986243660394204
C15_here_nyampu,AudioTrack5__54.8,0,0.7530735737357874
C15_here_nyampu,AudioTrack5__70.8,1,0.8390686498982627
C15_here_nyampu,AudioTrack5__89.5,1,0.904949739835418
C15_here_nyampu,AudioTrack5__120.7,0,0.7445907008218259
C15_here_nyampu,AudioTrack5__129.6,0,0.7864534149002704
C15_here_nyampu,AudioTrack5__133.6,0,0.8381704037947268
C15_here_nyampu,AudioTrack5__158.3,0,0.8423565095045771
C15_here_nyampu,AudioTrack5__167.3,0,0.7449077118849612
C15_here_nyampu,AudioTrack5__171.5,1,0.8506727030392794
C15_here_nyampu,AudioTrack5__182,1,0.8182683483393811
C15_here_nyampu,AudioTrack5__189.8,0,0.8136034662725521
C15_here_nyampu,AudioTrack5__193,0,0.7781602777949855
C15_here_nyampu,AudioTrack5__209.2,0,0.7482712702573797
C15_here_nyampu,AudioTrack5__229.9,0,0.8075724105262074
C15_here_nyampu,AudioTrack5__234.7,1,0.8705982434127655
C15_here_nyampu,AudioTrack5__248.1,0,0.7316453950297909
C15_here_nyampu,AudioTrack5__258,0,0.8672877345203159
C15_here_nyampu,AudioTrack5__274.3,0,0.7486636431200582
C15_here_nyampu,AudioTrack5__276.4,0,0.6946108489288874
C15_here_nyampu,AudioTrack5__282.9,0,0.7426974200989587
C15_here_nyampu,AudioTrack5__286.3,0,0.7154880135264111
C15_here_nyampu,AudioTrack5__290.9,0,0.7800600595025973
C15_here_nyampu,AudioTrack5__398.5,1,0.8577049492084012
C15_here_nyampu,AudioTrack5__402.2,0,0.8091058640943452
C15_here_nyampu,AudioTrack6__15.6,0,0.7631442396143036
C15_here_nyampu,AudioTrack6__23.1,0,0.7332013834923296
C15_here_nyampu,AudioTrack6__57.9,0,0.7856096662486263
C15_here_nyampu,AudioTrack6__119.3,0,0.7016333797515815
C15_here_nyampu,AudioTrack6__121.7,0,0.7360244584189568
C15_here_nyampu,AudioTrack6__124.8,0,0.7662438215922489
C15_here_nyampu,AudioTrack6__134.9,0,0.8017289453659825
C15_here_nyampu,AudioTrack6__143.4,0,0.7918812025344614
C15_here_nyampu,AudioTrack6__161.4,0,0.7394579895938185
C15_here_nyampu,AudioTrack6__174.3,0,0.7090829843523591
C15_here_nyampu,AudioTrack6__178.1,0,0.7089615426762979
C15_here_nyampu,AudioTrack6__185.2,0,0.8022673803678955
C15_here_nyampu,AudioTrack7__10.2,0,0.7200277842738794
C15_here_nyampu,AudioTrack7__16.6,0,0.6569559251196018
C15_here_nyampu,AudioTrack7__30,0,0.7522607914144892
C15_here_nyampu,AudioTrack7__46.6,0,0.731392506965227
C15_here_nyampu,AudioTrack7__89.3,1,0.8337692674183406
C15_here_nyampu,AudioTrack7__95.5,0,0.8721081791184431
C15_here_nyampu,AudioTrack8__10.6,0,0.7149589900509001
C15_here_nyampu,AudioTrack8__63.6,1,0.7912035482246041
C15_here_nyampu,AudioTrack8__72.9,1,0.8288657805465008
C15_here_nyampu,AudioTrack8__86.2,1,0.7888249106983838
C15_here_nyampu,AudioTrack8__88.8,1,0.7994530860922243
C15_here_nyampu,AudioTrack8__109.7,0,0.7261838938135381
C15_here_nyampu,AudioTrack8__119.6,1,0.8726928867442467
C15_here_nyampu,AudioTrack8__144.7,1,0.799867195477618
C15_here_nyampu,AudioTrack8__157.9,1,0.7388095763829894
C15_here_nyampu,AudioTrack8__164.8,1,0.8221458304307974
C15_here_nyampu,AudioTrack9__1.4,0,0.7194945128208281
C15_here_nyampu,AudioTrack9__3,1,0.8722761448044163
C15_here_nyampu,AudioTrack9__11.5,0,0.7796846716376066
C15_here_nyampu,AudioTrack9__22.6,0,0.7658880532777298
C15_here_nyampu,AudioTrack9__42.5,1,0.8223095632453884
C15_here_nyampu,AudioTrack9__46.9,0,0.7157403153230351
C15_here_nyampu,AudioTrack9__48.7,0,0.7897137174858858
C15_here_nyampu,AudioTrack9__50.7,0,0.8102820662010152
C15_here_nyampu,AudioTrack9__61.9,0,0.771701957824803
C15_here_nyampu,AudioTrack9__80.8,0,0.7277699719447648
C15_here_nyampu,AudioTrack9__91,0,0.8322384270317738
C15_here_nyampu,AudioTrack9__117,0,0.7716816867899854
C15_here_nyampu,AudioTrack10__94.6,0,0.78214797067454
C15_here_nyampu,AudioTrack12__89.8,0,0.7629803567043483
C15_here_nyampu,AudioTrack13__18.3,0,0.8241947978356896
C15_here_nyampu,AudioTrack13__21.7,0,0.771205400685857
C15_here_nyampu,AudioTrack13__24.9,0,0.7601980292199317
C15_here_nyampu,AudioTrack13__32.8,0,0.7145777828757469
C15_here_nyampu,AudioTrack13__53.3,1,0.8722930593703917
C15_here_nyampu,AudioTrack13__63.1,1,0.8575473675908231
C15_here_nyampu,AudioTrack13__77.9,0,0.692417547258376
C15_here_nyampu,AudioTrack13__86.8,0,0.6885484844150211
C15_here_nyampu,AudioTrack14__15.6,1,0.8595430932649943
C15_here_nyampu,AudioTrack14__24.9,1,0.7706378372798084
C15_here_nyampu,AudioTrack14__30.8,0,0.7049041804398974
C15_here_nyampu,AudioTrack14__58.1,1,0.8049273369943863
C15_here_nyampu,AudioTrack14__61.3,1,0.8522014941118631
C15_here_nyampu,AudioTrack14__78.9,1,0.8546540640363116
C15_here_nyampu,AudioTrack14__90.3,0,0.8327768492588205
C15_here_nyampu,AudioTrack14__106.1,0,0.7037806750723479
C15_here_nyampu,AudioTrack14__113.6,0,0.793690420549879
C15_here_nyampu,AudioTrack14__115.9,1,0.7473554962019999
C15_here_nyampu,AudioTrack14__124.7,1,0.8375096787254844
C15_here_nyampu,AudioTrack14__150.9,1,0.8394375272048529
C15_here_nyampu,AudioTrack14__152.8,1,0.8273555363003284
C15_here_nyampu,AudioTrack14__154.9,0,0.6939205616848645
C15_here_nyampu,AudioTrack14__161,0,0.6910474285315451
C15_here_nyampu,AudioTrack14__174.1,0,0.7287716750359439
C15_here_nyampu,AudioTrack14__198.6,0,0.7478973989387543
C15_here_nyampu,AudioTrack14__204.3,1,0.7963674444993223
C15_here_nyampu,AudioTrack14__214,0,0.7340965495317711
C15_here_nyampu,AudioTrack14__230.9,1,0.8025372780664124
C15_here_nyampu,AudioTrack14__233.9,1,0.8364469614894446
C15_here_nyampu,AudioTrack14__236.4,1,0.8251746219386031
C15_here_nyampu,AudioTrack14__238.2,1,0.8377226011618399
C15_here_nyampu,AudioTrack14__291.7,0,0.776319427568212
C15_here_nyampu,AudioTrack14__297.8,0,0.7565429703463141
C15_here_nyampu,AudioTrack14__306.1,0,0.7712013881613813
C15_here_nyampu,AudioTrack14__307.6,0,0.8263327744511193
C15_here_nyampu,AudioTrack14__312.7,0,0.7501954619814271
C15_here_nyampu,AudioTrack14__328.8,1,0.7111118275915942
C15_here_nyampu,AudioTrack14__329.6,0,0.7484247497495118
C15_here_nyampu,AudioTrack14__337.5,1,0.8245763410098211
C15_here_nyampu,AudioTrack14__338.3,1,0.7618793280998889
C15_here_nyampu,AudioTrack14__339.3,1,0.7779445058642966
C15_here_nyampu,AudioTrack14__346.1,0,0.7263785042195451
C15_here_nyampu,AudioTrack14__360.3,0,0.7492347110370844
C15_here_nyampu,AudioTrack14__366.4,1,0.8426032397255521
C15_here_nyampu,AudioTrack14__368.6,1,0.8235674332395497
C15_here_nyampu,AudioTrack14__376.4,0,0.6523837889824358
C15_here_nyampu,AudioTrack14__379,0,0.6902030615254333
C15_here_nyampu,AudioTrack14__384.7,1,0.8099637878870795
C15_here_nyampu,AudioTrack14__386.4,1,0.8072400720547921
C15_here_nyampu,AudioTrack14__396.3,1,0.8484527841545595
C15_here_nyampu,AudioTrack14__402.9,0,0.7030174764210169
C15_here_nyampu,AudioTrack14__404.5,1,0.8254790672251098
C15_here_nyampu,AudioTrack14__411.1,0,0.7244643133585285
C15_here_nyampu,AudioTrack15__4.8,1,0.7847141855384396
C15_here_nyampu,AudioTrack15__49.1,1,0.7340327625935259
C15_here_nyampu,AudioTrack15__109.5,1,0.7356780423205421
C15_here_nyampu,AudioTrack15__136.2,0,0.779511873065787
C15_here_nyampu,AudioTrack15__200.9,1,0.8357683675229628
C15_here_nyampu,AudioTrack16__1.8,0,0.7988436543276934
C15_here_nyampu,AudioTrack16__12.8,0,0.7744003085583677
C15_here_nyampu,AudioTrack16__20.4,0,0.8722259989307914
C15_here_nyampu,AudioTrack16__26.6,0,0.8321508648619993
C15_here_nyampu,AudioTrack16__67.3,0,0.7747047247908118
C15_here_nyampu,AudioTrack16__71.8,0,0.7468370209496937
C15_here_nyampu,AudioTrack16__115.8,0,0.7407236692858274
C15_here_nyampu,AudioTrack16__119.7,0,0.6896908126767154
C15_here_nyampu,AudioTrack16__146.4,0,0.7929678104558884
C15_here_nyampu,AudioTrack16__153.8,0,0.7179278284296923
C15_here_nyampu,AudioTrack16__156.7,0,0.8072139458356977
C15_here_nyampu,AudioTrack16__184.2,1,0.8242023038943821
C15_here_nyampu,AudioTrack16__228.1,0,0.8221389841974254
C15_here_nyampu,AudioTrack16__236.1,0,0.8105481286567369
C15_here_nyampu,AudioTrack16__250.7,0,0.7846257747058797
C15_here_nyampu,AudioTrack16__273.8,0,0.7681026355319864
C15_here_nyampu,AudioTrack16__308,0,0.8000831710918064
C15_here_nyampu,AudioTrack16__327.7,0,0.8132728097875612
C15_here_nyampu,AudioTrack16__347.7,0,0.7986040571251023
C15_here_nyampu,AudioTrack16__367.5,1,0.8226005074374458
C15_here_nyampu,AudioTrack16__386.6,0,0.8000071534794322
C15_here_nyampu,AudioTrack16__399.7,0,0.8985991062424609
C15_here_nyampu,AudioTrack16__437.7,0,0.8058966836859845
C15_here_nyampu,AudioTrack16__496.3,0,0.8030618638251058
C15_here_nyampu,AudioTrack16__500.2,0,0.7476722021710156
C15_here_nyampu,AudioTrack16__502.9,0,0.8294246485611527
C15_here_nyampu,AudioTrack16__505.5,0,0.8039855573711252
C15_here_nyampu,AudioTrack16__508.8,0,0.8436131983124077
C15_here_nyampu,AudioTrack16__519.7,0,0.7856826604425176
C15_here_nyampu,AudioTrack16__528.6,0,0.6979307621386301
C15_here_nyampu,AudioTrack16__535,0,0.8560747572894991
C15_knee_mirdi,AudioTrack__8.1,0,0.7346284487295535
C15_knee_mirdi,AudioTrack__36.8,0,0.7521537796094516
C15_knee_mirdi,AudioTrack__41.8,0,0.8098757803722774
C15_knee_mirdi,AudioTrack__51.5,0,0.7534527478352153
C15_knee_mirdi,AudioTrack__60.4,0,0.7773193482205216
C15_knee_mirdi,AudioTrack1__3.1,0,0.7707097383086272
C15_knee_mirdi,AudioTrack1__29.6,0,0.7731137551457852
C15_knee_mirdi,AudioTrack1__34.3,0,0.7727259569167295
C15_knee_mirdi,AudioTrack1__43.2,0,0.7558483650200211
C15_knee_mirdi,AudioTrack1__75.5,0,0.7473351534086066
C15_knee_mirdi,AudioTrack1__90,0,0.796009684424645
C15_knee_mirdi,AudioTrack1__94,0,0.7633574473115766
C15_knee_mirdi,AudioTrack1__104.3,0,0.8129300795514375
C15_knee_mirdi,AudioTrack1__108.5,0,0.7240532992419648
C15_knee_mirdi,AudioTrack1__115.7,0,0.746855945482383
C15_knee_mirdi,AudioTrack2__5.8,0,0.7493337410363462
C15_knee_mirdi,AudioTrack2__16,0,0.7805481348288701
C15_knee_mirdi,AudioTrack2__24.3,0,0.7164227022398695
C15_knee_mirdi,AudioTrack2__37.9,0,0.6542207175353925
C15_knee_mirdi,AudioTrack2__40.2,0,0.7384061398655207
C15_knee_mirdi,AudioTrack2__45.2,0,0.6921766778346212
C15_knee_mirdi,AudioTrack2__54.3,0,0.8012895433889525
C15_knee_mirdi,AudioTrack2__64.6,0,0.7621095494381772
C15_knee_mirdi,AudioTrack2__79.8,0,0.7116451899335632
C15_knee_mirdi,AudioTrack2__105.9,0,0.7469581614847294
C15_knee_mirdi,AudioTrack2__114.7,0,0.8170704563237516
C15_knee_mirdi,AudioTrack2__136.3,0,0.692770996129236
C15_knee_mirdi,AudioTrack3__3.6,0,0.7625835194337749
C15_knee_mirdi,AudioTrack3__6.8,0,0.7656616817556401
C15_knee_mirdi,AudioTrack3__18.6,0,0.7727843064394018
C15_knee_mirdi,AudioTrack3__28.8,0,0.7415947662279989
C15_knee_mirdi,AudioTrack3__67,0,0.7599166205734572
C15_knee_mirdi,AudioTrack4__16.2,0,0.7648918944552086
C15_knee_mirdi,AudioTrack4__25.3,0,0.7675772064104236
C15_knee_mirdi,AudioTrack4__42.5,0,0.7834984738137947
C15_knee_mirdi,AudioTrack4__49.8,0,0.661971537762835
C15_knee_mirdi,AudioTrack4__61.7,0,0.7666607081890184
C15_knee_mirdi,AudioTrack5__2.6,0,0.7404952942398986
C15_knee_mirdi,AudioTrack5__10.7,0,0.7315248199650879
C15_knee_mirdi,AudioTrack5__13.7,0,0.7856506171388509
C15_knee_mirdi,AudioTrack5__20.3,0,0.7969901150100622
C15_knee_mirdi,AudioTrack5__33.7,0,0.7804022293413235
C15_knee_mirdi,AudioTrack5__50.7,0,0.7408187319684686
C15_knee_mirdi,AudioTrack5__54.8,0,0.7710154564550773
C15_knee_mirdi,AudioTrack5__70.8,0,0.7665998265260809
C15_knee_mirdi,AudioTrack5__89.5,0,0.717486468246108
C15_knee_mirdi,AudioTrack5__120.7,0,0.7825923363354881
C15_knee_mirdi,AudioTrack5__129.6,0,0.7423256175844738
C15_knee_mirdi,AudioTrack5__133.6,0,0.6952259578589279
C15_knee_mirdi,AudioTrack5__158.3,0,0.7716823422448661
C15_knee_mirdi,AudioTrack5__167.3,0,0.8771170856838824
C15_knee_mirdi,AudioTrack5__171.5,0,0.7600192805454473
C15_knee_mirdi,AudioTrack5__182,0,0.804185501895981
C15_knee_mirdi,AudioTrack5__189.8,0,0.7342130620790797
C15_knee_mirdi,AudioTrack5__193,0,0.7613922289904298
C15_knee_mirdi,AudioTrack5__209.2,0,0.7464396573688032
C15_knee_mirdi,AudioTrack5__229.9,0,0.7265154231153993
C15_knee_mirdi,AudioTrack5__234.7,0,0.7708767609965442
C15_knee_mirdi,AudioTrack5__248.1,0,0.7832289907883319
C15_knee_mirdi,AudioTrack5__258,0,0.7710938348898805
C15_knee_mirdi,AudioTrack5__274.3,0,0.732035606303952
C15_knee_mirdi,AudioTrack5__276.4,0,0.7624526613005032
C15_knee_mirdi,AudioTrack5__282.9,0,0.7136295018306149
C15_knee_mirdi,AudioTrack5__286.3,0,0.7147694101289668
C15_knee_mirdi,AudioTrack5__290.9,0,0.7257719171824224
C15_knee_mirdi,AudioTrack5__398.5,0,0.7583728415214532
C15_knee_mirdi,AudioTrack5__402.2,0,0.8354551812083477
C15_knee_mirdi,AudioTrack6__15.6,0,0.7446500733016079
C15_knee_mirdi,AudioTrack6__23.1,0,0.7146163068588878
C15_knee_mirdi,AudioTrack6__57.9,0,0.7772296646407157
C15_knee_mirdi,AudioTrack6__119.3,0,0.7484772681125207
C15_knee_mirdi,AudioTrack6__121.7,0,0.7505428190279047
C15_knee_mirdi,AudioTrack6__124.8,0,0.8486716471332839
C15_knee_mirdi,AudioTrack6__134.9,0,0.8354642337305245
C15_knee_mirdi,AudioTrack6__143.4,0,0.7810822210982111
C15_knee_mirdi,AudioTrack6__161.4,0,0.7355222112644708
C15_knee_mirdi,AudioTrack6__174.3,0,0.7357330101192232
C15_knee_mirdi,AudioTrack6__178.1,0,0.7631405113037392
C15_knee_mirdi,AudioTrack6__185.2,0,0.7343129322423662
C15_knee_mirdi,AudioTrack7__10.2,0,0.7297927518217173
C15_knee_mirdi,AudioTrack7__16.6,1,0.835024061301656
C15_knee_mirdi,AudioTrack7__30,0,0.8038741493769194
C15_knee_mirdi,AudioTrack7__46.6,0,0.7924907831513305
C15_knee_mirdi,AudioTrack7__89.3,0,0.7519163536141574
C15_knee_mirdi,AudioTrack7__95.5,0,0.7931265476522
C15_knee_mirdi,AudioTrack8__10.6,0,0.8182178904527551
C15_knee_mirdi,AudioTrack8__63.6,0,0.8199035874501353
C15_knee_mirdi,AudioTrack8__72.9,0,0.8214439703491405
C15_knee_mirdi,AudioTrack8__86.2,0,0.8208402239873711
C15_knee_mirdi,AudioTrack8__88.8,0,0.7353649128605366
C15_knee_mirdi,AudioTrack8__109.7,0,0.7509796604339212
C15_knee_mirdi,AudioTrack8__119.6,0,0.7740313311295117
C15_knee_mirdi,AudioTrack8__144.7,0,0.7627289157054016
C15_knee_mirdi,AudioTrack8__157.9,0,0.7645970085056895
C15_knee_mirdi,AudioTrack8__164.8,0,0.7719784529543334
C15_knee_mirdi,AudioTrack9__1.4,0,0.8371934940917927
C15_knee_mirdi,AudioTrack9__3,0,0.7612790902255525
C15_knee_mirdi,AudioTrack9__11.5,0,0.9016431338131211
C15_knee_mirdi,AudioTrack9__22.6,0,0.8988082057599347
C15_knee_mirdi,AudioTrack9__42.5,0,0.8578942690700876
C15_knee_mirdi,AudioTrack9__46.9,0,0.730134133773997
C15_knee_mirdi,AudioTrack9__48.7,0,0.7127577703117992
C15_knee_mirdi,AudioTrack9__50.7,0,0.8314479037779342
C15_knee_mirdi,AudioTrack9__61.9,0,0.7600927267655535
C15_knee_mirdi,AudioTrack9__80.8,0,0.8626385249327196
C15_knee_mirdi,AudioTrack9__91,0,0.8793394575337335
C15_knee_mirdi,AudioTrack9__117,0,0.8738487795282375
C15_knee_mirdi,AudioTrack10__94.6,0,0.7361994689090393
C15_knee_mirdi,AudioTrack12__89.8,0,0.748794403634315
C15_knee_mirdi,AudioTrack13__18.3,0,0.7952880019478127
C15_knee_mirdi,AudioTrack13__21.7,0,0.7605834640044624
C15_knee_mirdi,AudioTrack13__24.9,0,0.775741398935383
C15_knee_mirdi,AudioTrack13__32.8,0,0.7419054370905127
C15_knee_mirdi,AudioTrack13__53.3,0,0.8341660452368423
C15_knee_mirdi,AudioTrack13__63.1,0,0.7804932862489039
C15_knee_mirdi,AudioTrack13__77.9,0,0.7630573874805194
C15_knee_mirdi,AudioTrack13__86.8,0,0.7250081878369148
C15_knee_mirdi,AudioTrack14__15.6,0,0.8510444491263753
C15_knee_mirdi,AudioTrack14__24.9,0,0.7284789752989405
C15_knee_mirdi,AudioTrack14__30.8,0,0.6826132235483858
C15_knee_mirdi,AudioTrack14__58.1,0,0.7583073988477526
C15_knee_mirdi,AudioTrack14__61.3,0,0.7079676381316451
C15_knee_mirdi,AudioTrack14__78.9,0,0.7415969522300689
C15_knee_mirdi,AudioTrack14__90.3,0,0.8297150813496432
C15_knee_mirdi,AudioTrack14__106.1,0,0.8179690904435707
C15_knee_mirdi,AudioTrack14__113.6,0,0.7959179780887787
C15_knee_mirdi,AudioTrack14__115.9,0,0.8286031050170365
C15_knee_mirdi,AudioTrack14__124.7,0,0.7189535744860653
C15_knee_mirdi,AudioTrack14__150.9,0,0.7295769009609184
C15_knee_mirdi,AudioTrack14__152.8,0,0.7397766848098724
C15_knee_mirdi,AudioTrack14__154.9,0,0.7634631398664189
C15_knee_mirdi,AudioTrack14__161,0,0.7225184577392574
C15_knee_mirdi,AudioTrack14__174.1,0,0.7516432245430942
C15_knee_mirdi,AudioTrack14__198.6,0,0.7625980800387644
C15_knee_mirdi,AudioTrack14__204.3,0,0.752283911623332
C15_knee_mirdi,AudioTrack14__214,0,0.7908593908013961
C15_knee_mirdi,AudioTrack14__230.9,0,0.7648456248649613
C15_knee_mirdi,AudioTrack14__233.9,0,0.7787727489092092
C15_knee_mirdi,AudioTrack14__236.4,0,0.8229597972009814
C15_knee_mirdi,AudioTrack14__238.2,0,0.8032952206481991
C15_knee_mirdi,AudioTrack14__291.7,0,0.7878555125021417
C15_knee_mirdi,AudioTrack14__297.8,0,0.7991586954567489
C15_knee_mirdi,AudioTrack14__306.1,0,0.7692702195324482
C15_knee_mirdi,AudioTrack14__307.6,0,0.7329499236645357
C15_knee_mirdi,AudioTrack14__312.7,0,0.7398197304002542
C15_knee_mirdi,AudioTrack14__328.8,0,0.0
C15_knee_mirdi,AudioTrack14__329.6,0,0.7513284465098973
C15_knee_mirdi,AudioTrack14__337.5,0,0.698548971872891
C15_knee_mirdi,AudioTrack14__338.3,0,0.6853408155562746
C15_knee_mirdi,AudioTrack14__339.3,0,0.718780952252289
C15_knee_mirdi,AudioTrack14__346.1,0,0.7340591519010891
C15_knee_mirdi,AudioTrack14__360.3,0,0.7827896987115975
C15_knee_mirdi,AudioTrack14__366.4,0,0.6561908772206768
C15_knee_mirdi,AudioTrack14__368.6,0,0.6779394801064829
C15_knee_mirdi,AudioTrack14__376.4,0,0.7254725594607223
C15_knee_mirdi,AudioTrack14__379,0,0.7332328742374001
C15_knee_mirdi,AudioTrack14__384.7,0,0.6501586045247258
C15_knee_mirdi,AudioTrack14__386.4,0,0.802144003844397
C15_knee_mirdi,AudioTrack14__396.3,0,0.9010715980982006
C15_knee_mirdi,AudioTrack14__402.9,0,0.6749629558900248
C15_knee_mirdi,AudioTrack14__404.5,0,0.6745480141269058
C15_knee_mirdi,AudioTrack14__411.1,0,0.7346809765383171
C15_knee_mirdi,AudioTrack15__4.8,0,0.7198615396877153
C15_knee_mirdi,AudioTrack15__49.1,0,0.7185402708486978
C15_knee_mirdi,AudioTrack15__109.5,0,0.7605932744740671
C15_knee_mirdi,AudioTrack15__136.2,0,0.7374686664773705
C15_knee_mirdi,AudioTrack15__200.9,0,0.6673091148686435
C15_knee_mirdi,AudioTrack16__1.8,0,0.8176361014009581
C15_knee_mirdi,AudioTrack16__12.8,0,0.7440498225974864
C15_knee_mirdi,AudioTrack16__20.4,0,0.6711879844394857
C15_knee_mirdi,AudioTrack16__26.6,0,0.7973811120624046
C15_knee_mirdi,AudioTrack16__67.3,0,0.7313285194232824
C15_knee_mirdi,AudioTrack16__71.8,0,0.775408315839581
C15_knee_mirdi,AudioTrack16__115.8,1,0.8646446045968488
C15_knee_mirdi,AudioTrack16__119.7,1,0.8686575942996873
C15_knee_mirdi,AudioTrack16__146.4,0,0.7104613669656302
C15_knee_mirdi,AudioTrack16__153.8,0,0.6634109282910698
C15_knee_mirdi,AudioTrack16__156.7,0,0.8219155228053159
C15_knee_mirdi,AudioTrack16__184.2,0,0.8294488889606145
C15_knee_mirdi,AudioTrack16__228.1,0,0.7178461154424689
C15_knee_mirdi,AudioTrack16__236.1,0,0.862426693365395
C15_knee_mirdi,AudioTrack16__250.7,0,0.7124931636189729
C15_knee_mirdi,AudioTrack16__273.8,0,0.793520530086882
C15_knee_mirdi,AudioTrack16__308,0,0.7468219897082352
C15_knee_mirdi,AudioTrack16__327.7,0,0.7164701321193068
C15_knee_mirdi,AudioTrack16__347.7,0,0.7307667185736461
C15_knee_mirdi,AudioTrack16__367.5,0,0.6873929100631544
C15_knee_mirdi,AudioTrack16__386.6,0,0.7546606444112443
C15_knee_mirdi,AudioTrack16__399.7,0,0.7754132293028329
C15_knee_mirdi,AudioTrack16__437.7,0,0.7606612635859817
C15_knee_mirdi,AudioTrack16__496.3,0,0.7200713169615226
C15_knee_mirdi,AudioTrack16__500.2,0,0.7600878034086193
C15_knee_mirdi,AudioTrack16__502.9,0,0.7612642707378389
C15_knee_mirdi,AudioTrack16__505.5,0,0.7888070669873002
C15_knee_mirdi,AudioTrack16__508.8,0,0.7487689150707042
C15_knee_mirdi,AudioTrack16__519.7,0,0.7906025534119675
C15_knee_mirdi,AudioTrack16__528.6,0,0.6335712631659467
C15_knee_mirdi,AudioTrack16__535,0,0.7397784572938694
C15_mother_ngamardi,AudioTrack__8.1,0,0.7562915748083431
C15_mother_ngamardi,AudioTrack__36.8,0,0.7974943631339448
C15_mother_ngamardi,AudioTrack__41.8,0,0.8154207625460135
C15_mother_ngamardi,AudioTrack__51.5,0,0.9587444627189741
C15_mother_ngamardi,AudioTrack__60.4,0,0.852075683430257
C15_mother_ngamardi,AudioTrack1__3.1,0,0.7924009921663584
